Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 23/03/2021
TIME       : 13:49:47
FILENAME   : C:\Users\emilie_gelaude\Desktop\Nieuwe map (3)\CSV\plassendale_210323134947_V7171.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..16-V7171  317.
  Instrument number       =                    
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..16-V7171  317.
  Instrument number       =                    
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =58:39:11 26/02/21
  End date / time         =58:09:12 23/03/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/03/08 09:09:58;1155,883;8,053;0,368
2021/03/08 09:39:58;1155,942;8,037;0,376
2021/03/08 10:09:58;1157,867;8,043;0,376
2021/03/08 10:39:58;1161,133;8,033;0,380
2021/03/08 11:09:58;1159,675;8,050;0,380
2021/03/08 11:39:58;1159,967;8,117;0,380
2021/03/08 12:09:58;1164,517;8,173;0,384
2021/03/08 12:39:58;1163,233;8,263;0,372
2021/03/08 13:09:58;1162,767;8,293;0,368
2021/03/08 13:39:58;1162,708;8,257;0,360
2021/03/08 14:09:58;1160,142;8,327;0,360
2021/03/08 14:39:58;1160,142;8,400;0,356
2021/03/08 15:09:58;1160,783;8,383;0,356
2021/03/08 15:39:58;1155,300;8,380;0,356
2021/03/08 16:09:58;1153,492;8,407;0,356
2021/03/08 16:39:58;1153,025;8,457;0,364
2021/03/08 17:09:58;1149,000;8,463;0,356
2021/03/08 17:39:58;1146,200;8,403;0,344
2021/03/08 18:09:58;1148,825;8,380;0,336
2021/03/08 18:39:58;1142,467;8,373;0,332
2021/03/08 19:09:58;1143,167;8,360;0,332
2021/03/08 19:39:58;1144,917;8,347;0,332
2021/03/08 20:09:58;1143,633;8,327;0,332
2021/03/08 20:39:58;1145,442;8,313;0,332
2021/03/08 21:09:58;1146,258;8,283;0,332
2021/03/08 21:39:58;1147,017;8,280;0,332
2021/03/08 22:09:58;1147,192;8,267;0,328
2021/03/08 22:39:58;1146,900;8,230;0,328
2021/03/08 23:09:58;1149,350;8,253;0,328
2021/03/08 23:39:58;1151,917;8,243;0,324
2021/03/09 00:09:58;1155,300;8,230;0,324
2021/03/09 00:39:58;1154,775;8,207;0,324
2021/03/09 01:09:58;1157,225;8,180;0,324
2021/03/09 01:39:58;1156,758;8,163;0,320
2021/03/09 02:09:58;1157,867;8,140;0,320
2021/03/09 02:39:58;1158,858;8,120;0,320
2021/03/09 03:09:58;1157,225;8,097;0,324
2021/03/09 03:39:58;1156,700;8,087;0,324
2021/03/09 04:09:58;1155,883;8,087;0,328
2021/03/09 04:39:58;1155,125;8,093;0,332
2021/03/09 05:09:58;1153,317;8,090;0,332
2021/03/09 05:39:58;1152,733;8,083;0,336
2021/03/09 06:09:58;1151,392;8,067;0,336
2021/03/09 06:39:58;1150,458;8,050;0,336
2021/03/09 07:09:58;1148,358;8,033;0,336
2021/03/09 07:39:58;1147,833;8,030;0,336
2021/03/09 08:09:58;1145,733;8,027;0,340
2021/03/09 08:39:58;1149,292;8,040;0,340
2021/03/09 09:09:58;1148,825;8,073;0,360
2021/03/09 09:39:58;1151,100;8,100;0,340
2021/03/09 10:09:58;1154,133;8,110;0,332
2021/03/09 10:39:58;1155,825;8,123;0,332
2021/03/09 11:09:58;1158,392;8,103;0,344
2021/03/09 11:39:58;1159,442;8,097;0,352
2021/03/09 12:09:58;1158,858;8,117;0,348
2021/03/09 12:39:58;1159,325;8,167;0,348
2021/03/09 13:09:58;1160,317;8,197;0,344
2021/03/09 13:39:58;1160,492;8,203;0,348
2021/03/09 14:09:58;1156,583;8,267;0,280
2021/03/09 14:39:58;1156,408;8,237;0,284
2021/03/09 15:09:58;1155,942;8,230;0,288
2021/03/09 15:39:58;1154,658;8,253;0,292
2021/03/09 16:09:58;1152,558;8,277;0,288
2021/03/09 16:39:58;1150,925;8,297;0,284
2021/03/09 17:09:58;1149,117;8,327;0,280
2021/03/09 17:39:58;1147,658;8,347;0,276
2021/03/09 18:09:58;1144,625;8,383;0,272
2021/03/09 18:39:58;1143,167;8,380;0,268
2021/03/09 19:09:58;1140,425;8,350;0,268
2021/03/09 19:39:58;1139,083;8,317;0,268
2021/03/09 20:09:58;1135,408;8,290;0,272
2021/03/09 20:39:58;1135,700;8,267;0,280
2021/03/09 21:09:58;1137,800;8,257;0,284
2021/03/09 21:39:58;1133,950;8,220;0,284
2021/03/09 22:09:58;1136,692;8,190;0,288
2021/03/09 22:39:58;1138,792;8,163;0,288
2021/03/09 23:09:58;1139,142;8,133;0,296
2021/03/09 23:39:58;1142,642;8,080;0,296
2021/03/10 00:09:58;1143,167;8,080;0,296
2021/03/10 00:39:58;1144,625;8,100;0,296
2021/03/10 01:09:58;1147,192;8,097;0,300
2021/03/10 01:39:58;1148,358;8,073;0,300
2021/03/10 02:09:58;1149,758;8,030;0,304
2021/03/10 02:39:58;1149,583;8,010;0,304
2021/03/10 03:09:58;1150,575;7,980;0,308
2021/03/10 03:39:58;1150,283;7,957;0,308
2021/03/10 04:09:58;1150,575;7,933;0,312
2021/03/10 04:39:58;1148,825;7,933;0,312
2021/03/10 05:09:58;1148,825;7,930;0,312
2021/03/10 05:39:58;1146,200;7,947;0,316
2021/03/10 06:09:58;1144,625;7,960;0,320
2021/03/10 06:39:58;1142,642;7,957;0,324
2021/03/10 07:09:58;1141,708;7,957;0,324
2021/03/10 07:39:58;1141,358;7,947;0,328
2021/03/10 08:09:58;1140,892;7,920;0,332
2021/03/10 08:39:58;1140,542;7,920;0,336
2021/03/10 09:09:58;1140,892;7,910;0,340
2021/03/10 09:39:58;1139,783;7,900;0,344
2021/03/10 10:09:58;1140,542;7,897;0,348
2021/03/10 10:39:58;1142,000;7,917;0,356
2021/03/10 11:09:58;1139,900;7,947;0,356
2021/03/10 11:39:58;1142,525;7,930;0,356
2021/03/10 12:09:58;1141,067;7,953;0,360
2021/03/10 12:39:58;1142,350;8,013;0,360
2021/03/10 13:09:58;1142,175;8,067;0,360
2021/03/10 13:39:58;1141,708;8,057;0,356
2021/03/10 14:09:58;1144,100;8,020;0,360
2021/03/10 14:39:58;1145,733;7,987;0,360
2021/03/10 15:09:58;1146,083;7,970;0,356
2021/03/10 15:39:58;1142,992;7,967;0,356
2021/03/10 16:09:58;1143,458;8,000;0,352
2021/03/10 16:39:58;1140,717;8,017;0,344
2021/03/10 17:09:58;1140,250;8,003;0,340
2021/03/10 17:39:58;1136,225;7,993;0,336
2021/03/10 18:09:58;1136,342;7,943;0,328
2021/03/10 18:39:58;1137,683;7,910;0,324
2021/03/10 19:09:58;1135,408;7,907;0,320
2021/03/10 19:39:58;1134,300;7,887;0,316
2021/03/10 20:09:58;1136,342;7,870;0,316
2021/03/10 20:39:58;1131,500;7,860;0,320
2021/03/10 21:09:58;1132,492;7,857;0,324
2021/03/10 21:39:58;1132,667;7,840;0,328
2021/03/10 22:09:58;1133,133;7,833;0,328
2021/03/10 22:39:58;1133,133;7,823;0,336
2021/03/10 23:09:58;1134,942;7,827;0,336
2021/03/10 23:39:58;1135,700;7,833;0,340
2021/03/11 00:09:58;1137,975;7,833;0,344
2021/03/11 00:39:58;1139,142;7,827;0,344
2021/03/11 01:09:58;1139,433;7,827;0,348
2021/03/11 01:39:58;1142,817;7,833;0,348
2021/03/11 02:09:58;1144,800;7,840;0,348
2021/03/11 02:39:58;1144,450;7,837;0,352
2021/03/11 03:09:58;1145,558;7,830;0,356
2021/03/11 03:39:58;1144,275;7,840;0,348
2021/03/11 04:09:58;1143,808;7,853;0,344
2021/03/11 04:39:58;1139,958;7,867;0,332
2021/03/11 05:09:58;1137,975;7,863;0,328
2021/03/11 05:39:58;1136,517;7,900;0,324
2021/03/11 06:09:58;1131,850;7,950;0,320
2021/03/11 06:39:58;1130,683;7,977;0,312
2021/03/11 07:09:58;1129,400;7,983;0,312
2021/03/11 07:39:58;1128,758;7,990;0,312
2021/03/11 08:09:58;1123,275;7,997;0,308
2021/03/11 08:39:58;1121,467;8,013;0,308
2021/03/11 09:09:58;1121,467;8,010;0,312
2021/03/11 09:39:58;1119,542;8,027;0,316
2021/03/11 10:09:58;1116,917;8,070;0,308
2021/03/11 10:39:58;1118,433;8,113;0,300
2021/03/11 11:09:58;1116,450;8,133;0,292
2021/03/11 11:39:58;1116,800;8,163;0,292
2021/03/11 12:09:58;1118,258;8,203;0,296
2021/03/11 12:39:58;1116,450;8,243;0,296
2021/03/11 13:09:58;1120,533;8,343;0,300
2021/03/11 13:39:58;1120,825;8,313;0,300
2021/03/11 14:09:58;1124,850;8,357;0,300
2021/03/11 14:39:58;1124,558;8,360;0,304
2021/03/11 15:09:58;1124,208;8,390;0,300
2021/03/11 15:39:58;1123,450;8,470;0,300
2021/03/11 16:09:58;1124,733;8,493;0,304
2021/03/11 16:39:58;1121,467;8,497;0,304
2021/03/11 17:09:58;1127,475;8,477;0,304
2021/03/11 17:39:58;1127,475;8,450;0,324
2021/03/11 18:09:58;1127,008;8,470;0,324
2021/03/11 18:39:58;1125,667;8,457;0,328
2021/03/11 19:09:58;1127,008;8,437;0,328
2021/03/11 19:39:58;1126,483;8,403;0,328
2021/03/11 20:09:58;1129,108;8,393;0,332
2021/03/11 20:39:58;1129,400;8,367;0,336
2021/03/11 21:09:58;1127,592;8,347;0,340
2021/03/11 21:39:58;1123,742;8,323;0,344
2021/03/11 22:09:58;1122,808;8,313;0,328
2021/03/11 22:39:58;1122,108;8,303;0,324
2021/03/11 23:09:58;1121,350;8,293;0,324
2021/03/11 23:39:58;1123,100;8,287;0,324
2021/03/12 00:09:58;1123,275;8,260;0,324
2021/03/12 00:39:58;1123,742;8,230;0,328
2021/03/12 01:09:58;1127,475;8,200;0,328
2021/03/12 01:39:58;1128,583;8,173;0,328
2021/03/12 02:09:58;1132,142;8,160;0,324
2021/03/12 02:39:58;1134,767;8,133;0,316
2021/03/12 03:09:58;1136,517;8,100;0,316
2021/03/12 03:39:58;1140,250;8,097;0,320
2021/03/12 04:09:58;1140,542;8,060;0,316
2021/03/12 04:39:58;1140,717;8,053;0,316
2021/03/12 05:09:58;1142,525;8,033;0,320
2021/03/12 05:39:58;1143,342;8,030;0,324
2021/03/12 06:09:58;1143,808;8,013;0,324
2021/03/12 06:39:58;1143,342;8,007;0,324
2021/03/12 07:09:58;1143,633;8,013;0,324
2021/03/12 07:39:58;1142,175;8,000;0,324
2021/03/12 08:09:58;1140,425;8,003;0,328
2021/03/12 08:39:58;1136,867;8,007;0,328
2021/03/12 09:09:58;1134,592;8,027;0,332
2021/03/12 09:39:58;1128,758;8,043;0,332
2021/03/12 10:09:58;1126,017;8,040;0,332
2021/03/12 10:39:58;1122,283;8,047;0,336
2021/03/12 11:09:58;1122,925;8,087;0,340
2021/03/12 11:39:58;1123,100;8,090;0,348
2021/03/12 12:09:58;1124,208;8,067;0,348
2021/03/12 12:39:58;1126,308;8,077;0,344
2021/03/12 13:09:58;1128,292;8,107;0,340
2021/03/12 13:39:58;1131,383;8,093;0,340
2021/03/12 14:09:58;1131,325;8,113;0,340
2021/03/12 14:39:58;1137,800;8,097;0,336
2021/03/12 15:09:58;1137,975;8,070;0,332
2021/03/12 15:39:58;1142,175;8,130;0,328
2021/03/12 16:09:58;1143,342;8,143;0,324
2021/03/12 16:39:58;1143,167;8,143;0,324
2021/03/12 17:09:58;1140,717;8,147;0,320
2021/03/12 17:39:58;1140,542;8,150;0,320
2021/03/12 18:09:58;1138,150;8,173;0,316
2021/03/12 18:39:58;1136,517;8,157;0,316
2021/03/12 19:09:58;1132,492;8,147;0,316
2021/03/12 19:39:58;1126,833;8,123;0,316
2021/03/12 20:09:58;1124,383;8,100;0,316
2021/03/12 20:39:58;1119,542;8,073;0,316
2021/03/12 21:09:58;1115,808;8,050;0,320
2021/03/12 21:39:58;1116,450;8,027;0,328
2021/03/12 22:09:58;1115,983;8,020;0,332
2021/03/12 22:39:58;1115,342;8,010;0,332
2021/03/12 23:09:58;1116,450;8,000;0,328
2021/03/12 23:39:58;1115,983;7,993;0,328
2021/03/13 00:09:58;1115,517;7,997;0,324
2021/03/13 00:39:58;1116,450;8,000;0,328
2021/03/13 01:09:58;1118,550;8,007;0,328
2021/03/13 01:39:58;1119,892;7,993;0,328
2021/03/13 02:09:58;1122,458;7,997;0,324
2021/03/13 02:39:58;1123,742;7,987;0,324
2021/03/13 03:09:58;1125,200;7,987;0,324
2021/03/13 03:39:58;1127,008;7,980;0,324
2021/03/13 04:09:58;1126,658;7,977;0,320
2021/03/13 04:39:58;1128,117;7,973;0,320
2021/03/13 05:09:58;1125,200;7,977;0,320
2021/03/13 05:39:58;1122,925;7,967;0,320
2021/03/13 06:09:58;1123,567;7,957;0,320
2021/03/13 06:39:58;1119,717;7,943;0,324
2021/03/13 07:09:58;1119,833;7,923;0,328
2021/03/13 07:39:58;1117,267;7,890;0,328
2021/03/13 08:09:58;1114,817;7,853;0,332
2021/03/13 08:39:58;1111,608;7,813;0,336
2021/03/13 09:09:58;1108,225;7,817;0,340
2021/03/13 09:39:58;1105,658;7,863;0,332
2021/03/13 10:09:58;1103,850;7,893;0,328
2021/03/13 10:39:58;1107,758;7,897;0,324
2021/03/13 11:09:58;1103,675;7,927;0,328
2021/03/13 11:39:58;1104,958;7,963;0,332
2021/03/13 12:09:58;1108,225;7,960;0,328
2021/03/13 12:39:58;1109,042;8,023;0,328
2021/03/13 13:09:58;1110,325;8,093;0,332
2021/03/13 13:39:58;1114,058;8,027;0,332
2021/03/13 14:09:58;1120,650;8,077;0,336
2021/03/13 14:39:58;1121,642;8,217;0,336
2021/03/13 15:09:58;1121,467;8,227;0,340
2021/03/13 15:39:58;1127,300;8,260;0,340
2021/03/13 16:09:58;1130,567;8,267;0,344
2021/03/13 16:39:58;1134,242;8,187;0,344
2021/03/13 17:09:58;1136,225;8,223;0,344
2021/03/13 17:39:58;1137,333;8,240;0,344
2021/03/13 18:09:58;1137,683;8,190;0,344
2021/03/13 18:39:58;1134,883;8,207;0,340
2021/03/13 19:09:58;1133,308;8,173;0,340
2021/03/13 19:39:58;1131,850;8,143;0,336
2021/03/13 20:09:58;1128,117;8,123;0,336
2021/03/13 20:39:58;1125,375;8,103;0,332
2021/03/13 21:09:58;1116,450;8,073;0,328
2021/03/13 21:39:58;1114,992;8,067;0,328
2021/03/13 22:09:58;1117,733;8,087;0,336
2021/03/13 22:39:58;1112,892;8,100;0,336
2021/03/13 23:09:58;1112,075;8,077;0,340
2021/03/13 23:39:58;1112,775;8,040;0,344
2021/03/14 00:09:58;1114,350;8,013;0,344
2021/03/14 00:39:58;1118,083;7,980;0,344
2021/03/14 01:09:58;1120,825;7,957;0,340
2021/03/14 01:39:58;1123,275;7,917;0,344
2021/03/14 02:09:58;1128,117;7,920;0,336
2021/03/14 02:39:58;1128,933;7,913;0,332
2021/03/14 03:09:58;1132,492;7,900;0,332
2021/03/14 03:39:58;1136,225;7,873;0,332
2021/03/14 04:09:58;1136,983;7,850;0,332
2021/03/14 04:39:58;1140,892;7,843;0,328
2021/03/14 05:09:58;1142,817;7,830;0,328
2021/03/14 05:39:58;1144,333;7,807;0,328
2021/03/14 06:09:58;1142,992;7,813;0,328
2021/03/14 06:39:58;1142,350;7,793;0,328
2021/03/14 07:09:58;1142,525;7,800;0,324
2021/03/14 07:39:58;1139,783;7,790;0,320
2021/03/14 08:09:58;1138,617;7,797;0,320
2021/03/14 08:39:58;1135,758;7,817;0,332
2021/03/14 09:09:58;1134,592;7,820;0,344
2021/03/14 09:39:58;1131,675;7,810;0,356
2021/03/14 10:09:58;1128,117;7,843;0,352
2021/03/14 10:39:58;1125,667;7,873;0,336
2021/03/14 11:09:58;1122,750;7,900;0,328
2021/03/14 11:39:58;1122,633;7,950;0,324
2021/03/14 12:09:58;1123,742;7,980;0,316
2021/03/14 12:39:58;1126,367;8,103;0,320
2021/03/14 13:09:58;1127,475;8,130;0,324
2021/03/14 13:39:58;1128,933;8,217;0,324
2021/03/14 14:09:58;1132,200;8,323;0,332
2021/03/14 14:39:58;1131,383;8,420;0,332
2021/03/14 15:09:58;1134,242;8,307;0,332
2021/03/14 15:39:58;1133,308;8,443;0,332
2021/03/14 16:09:58;1135,875;8,397;0,336
2021/03/14 16:39:58;1136,225;8,423;0,332
2021/03/14 17:09:58;1138,617;8,393;0,332
2021/03/14 17:39:58;1142,817;8,337;0,336
2021/03/14 18:09:58;1140,250;8,317;0,336
2021/03/14 18:39:58;1143,167;8,300;0,336
2021/03/14 19:09:58;1143,633;8,283;0,336
2021/03/14 19:39:58;1140,542;8,250;0,328
2021/03/14 20:09:58;1137,450;8,217;0,324
2021/03/14 20:39:58;1135,758;8,203;0,320
2021/03/14 21:09:58;1134,417;8,190;0,320
2021/03/14 21:39:58;1132,958;8,183;0,320
2021/03/14 22:09:58;1130,217;8,167;0,320
2021/03/14 22:39:58;1130,042;8,150;0,328
2021/03/14 23:09:58;1129,400;8,143;0,332
2021/03/14 23:39:58;1128,233;8,130;0,340
2021/03/15 00:09:58;1128,758;8,120;0,340
2021/03/15 00:39:58;1127,650;8,113;0,344
2021/03/15 01:09:58;1128,292;8,120;0,352
2021/03/15 01:39:58;1129,400;8,123;0,356
2021/03/15 02:09:58;1132,142;8,127;0,356
2021/03/15 02:39:58;1135,058;8,137;0,356
2021/03/15 03:09:58;1139,433;8,143;0,360
2021/03/15 03:39:58;1140,600;8,133;0,360
2021/03/15 04:09:58;1144,800;8,137;0,360
2021/03/15 04:39:58;1147,075;8,133;0,364
2021/03/15 05:09:58;1150,575;8,137;0,364
2021/03/15 05:39:58;1154,308;8,130;0,360
2021/03/15 06:09:58;1153,667;8,123;0,360
2021/03/15 06:39:58;1153,492;8,107;0,356
2021/03/15 07:09:58;1151,858;8,087;0,348
2021/03/15 07:39:58;1149,467;8,080;0,344
2021/03/15 08:09:58;1147,192;8,107;0,336
2021/03/15 08:39:58;1144,800;8,123;0,328
2021/03/15 09:09:58;1140,250;8,127;0,336
2021/03/15 09:39:58;1135,408;8,133;0,348
2021/03/15 10:09:58;1133,600;8,150;0,356
2021/03/15 10:39:58;1127,942;8,213;0,368
2021/03/15 11:09:58;1126,658;8,297;0,372
2021/03/15 11:39:58;1122,925;8,370;0,368
2021/03/15 12:09:58;1127,125;8,447;0,360
2021/03/15 12:39:58;1131,500;8,523;0,340
2021/03/15 13:09:58;1132,025;8,627;0,336
2021/03/15 13:39:58;1136,517;8,683;0,332
2021/03/15 14:09:58;1139,433;8,740;0,332
2021/03/15 14:39:58;1140,075;8,807;0,328
2021/03/15 15:09:58;1143,808;8,767;0,328
2021/03/15 15:39:58;1143,342;8,850;0,328
2021/03/15 16:09:58;1147,717;8,700;0,324
2021/03/15 16:39:58;1149,642;8,663;0,324
2021/03/15 17:09:58;1151,567;8,687;0,320
2021/03/15 17:39:58;1155,942;8,687;0,316
2021/03/15 18:09:58;1154,133;8,643;0,316
2021/03/15 18:39:58;1155,300;8,630;0,316
2021/03/15 19:09:58;1154,483;8,627;0,320
2021/03/15 19:39:58;1159,150;8,583;0,320
2021/03/15 20:09:58;1161,250;8,553;0,320
2021/03/15 20:39:58;1156,583;8,537;0,324
2021/03/15 21:09:58;1158,042;8,517;0,328
2021/03/15 21:39:58;1155,125;8,497;0,328
2021/03/15 22:09:58;1150,458;8,483;0,328
2021/03/15 22:39:58;1151,392;8,463;0,332
2021/03/15 23:09:58;1149,758;8,477;0,336
2021/03/15 23:39:58;1147,367;8,493;0,344
2021/03/16 00:09:58;1145,558;8,493;0,340
2021/03/16 00:39:58;1144,567;8,477;0,344
2021/03/16 01:09:58;1143,808;8,457;0,348
2021/03/16 01:39:58;1142,817;8,387;0,352
2021/03/16 02:09:58;1142,642;8,337;0,340
2021/03/16 02:39:58;1143,458;8,310;0,332
2021/03/16 03:09:58;1147,192;8,270;0,328
2021/03/16 03:39:58;1149,933;8,247;0,328
2021/03/16 04:09:58;1150,458;8,233;0,328
2021/03/16 04:39:58;1153,667;8,233;0,328
2021/03/16 05:09:58;1155,125;8,273;0,328
2021/03/16 05:39:58;1157,225;8,287;0,332
2021/03/16 06:09:58;1160,025;8,283;0,332
2021/03/16 06:39:58;1159,383;8,273;0,332
2021/03/16 07:09:58;1159,208;8,273;0,336
2021/03/16 07:39:58;1159,792;8,267;0,332
2021/03/16 08:09:58;1157,517;8,260;0,352
2021/03/16 08:39:58;1158,158;8,260;0,344
2021/03/16 09:09:58;1157,575;8,273;0,344
2021/03/16 09:39:58;1156,933;8,293;0,352
2021/03/16 10:09:58;1156,408;8,307;0,360
2021/03/16 10:39:58;1156,583;8,320;0,364
2021/03/16 11:09:58;1152,850;8,343;0,352
2021/03/16 11:39:58;1150,458;8,363;0,328
2021/03/16 12:09:58;1151,858;8,373;0,324
2021/03/16 12:39:58;1148,008;8,370;0,320
2021/03/16 13:09:58;1148,008;8,367;0,316
2021/03/16 13:39:58;1147,542;8,357;0,316
2021/03/16 14:09:58;1145,792;8,350;0,312
2021/03/16 14:39:58;1145,908;8,347;0,316
2021/03/16 15:09:58;1150,867;8,347;0,312
2021/03/16 15:39:58;1152,733;8,350;0,312
2021/03/16 16:09:58;1156,117;8,353;0,312
2021/03/16 16:39:58;1161,600;8,350;0,316
2021/03/16 17:09:58;1162,358;8,347;0,316
2021/03/16 17:39:58;1166,792;8,357;0,312
2021/03/16 18:09:58;1166,908;8,353;0,312
2021/03/16 18:39:58;1164,867;8,360;0,312
2021/03/16 19:09:58;1166,150;8,357;0,308
2021/03/16 19:39:58;1162,533;8,347;0,308
2021/03/16 20:09:58;1162,708;8,337;0,308
2021/03/16 20:39:58;1161,775;8,320;0,308
2021/03/16 21:09:58;1153,667;8,303;0,308
2021/03/16 21:39:58;1148,008;8,300;0,312
2021/03/16 22:09:58;1145,908;8,293;0,324
2021/03/16 22:39:58;1144,625;8,277;0,340
2021/03/16 23:09:58;1144,917;8,260;0,356
2021/03/16 23:39:58;1144,158;8,233;0,364
2021/03/17 00:09:58;1142,350;8,210;0,372
2021/03/17 00:39:58;1143,342;8,187;0,372
2021/03/17 01:09:58;1147,658;8,173;0,376
2021/03/17 01:39:58;1146,900;8,153;0,380
2021/03/17 02:09:58;1150,925;8,127;0,388
2021/03/17 02:39:58;1152,325;8,157;0,396
2021/03/17 03:09:58;1154,483;8,173;0,408
2021/03/17 03:39:58;1157,342;8,140;0,416
2021/03/17 04:09:58;1159,792;8,170;0,428
2021/03/17 04:39:58;1161,308;8,153;0,432
2021/03/17 05:09:58;1163,992;8,167;0,432
2021/03/17 05:39:58;1167,258;8,160;0,440
2021/03/17 06:09:58;1169,008;8,147;0,448
2021/03/17 06:39:58;1171,983;8,093;0,452
2021/03/17 07:09:58;1170,525;8,123;0,452
2021/03/17 07:39:58;1171,283;8,127;0,460
2021/03/17 08:09:58;1170,992;8,117;0,456
2021/03/17 08:39:58;1168,833;8,130;0,464
2021/03/17 09:09:58;1164,983;8,137;0,476
2021/03/17 09:39:58;1162,767;8,133;0,484
2021/03/17 10:09:58;1158,683;8,137;0,496
2021/03/17 10:39:58;1154,133;8,150;0,496
2021/03/17 11:09:58;1149,292;8,187;0,488
2021/03/17 11:39:58;1147,833;8,217;0,476
2021/03/17 12:09:58;1143,167;8,237;0,468
2021/03/17 12:39:58;1138,150;8,263;0,472
2021/03/17 13:09:58;1140,892;8,270;0,464
2021/03/17 13:39:58;1140,775;8,283;0,460
2021/03/17 14:09:58;1141,825;8,287;0,456
2021/03/17 14:39:58;1144,450;8,257;0,444
2021/03/17 15:09:58;1144,100;8,270;0,440
2021/03/17 15:39:58;1149,292;8,303;0,428
2021/03/17 16:09:58;1154,483;8,320;0,424
2021/03/17 16:39:58;1154,833;8,340;0,416
2021/03/17 17:09:58;1157,517;8,287;0,400
2021/03/17 17:39:58;1159,850;8,273;0,396
2021/03/17 18:09:58;1160,317;8,257;0,392
2021/03/17 18:39:58;1165,450;8,250;0,388
2021/03/17 19:09:58;1162,067;8,237;0,380
2021/03/17 19:39:58;1160,783;8,243;0,376
2021/03/17 20:09:58;1159,500;8,197;0,376
2021/03/17 20:39:58;1160,958;8,153;0,368
2021/03/17 21:09:58;1159,325;8,147;0,364
2021/03/17 21:39:58;1157,867;8,137;0,368
2021/03/17 22:09:58;1157,575;8,150;0,368
2021/03/17 22:39:58;1155,592;8,137;0,372
2021/03/17 23:09:58;1152,383;8,110;0,376
2021/03/17 23:39:58;1149,292;8,097;0,380
2021/03/18 00:09:58;1149,467;8,083;0,380
2021/03/18 00:39:58;1149,758;8,080;0,376
2021/03/18 01:09:58;1149,992;8,073;0,376
2021/03/18 01:39:58;1148,650;8,057;0,376
2021/03/18 02:09:58;1147,658;8,047;0,372
2021/03/18 02:39:58;1148,475;8,040;0,368
2021/03/18 03:09:58;1148,650;8,030;0,364
2021/03/18 03:39:58;1150,458;8,020;0,364
2021/03/18 04:09:58;1154,308;8,020;0,360
2021/03/18 04:39:58;1156,758;8,000;0,352
2021/03/18 05:09:58;1157,692;8,000;0,348
2021/03/18 05:39:58;1160,783;7,997;0,348
2021/03/18 06:09:58;1161,133;8,000;0,348
2021/03/18 06:39:58;1163,350;7,987;0,344
2021/03/18 07:09:58;1163,525;7,960;0,344
2021/03/18 07:39:58;1163,525;7,997;0,344
2021/03/18 08:09:58;1162,358;8,010;0,344
2021/03/18 08:39:58;1162,067;8,007;0,356
2021/03/18 09:09:58;1160,608;8,013;0,368
2021/03/18 09:39:58;1158,217;8,007;0,372
2021/03/18 10:09:58;1156,408;8,023;0,376
2021/03/18 10:39:58;1153,317;8,057;0,372
2021/03/18 11:09:58;1153,025;8,087;0,368
2021/03/18 11:39:58;1150,633;8,083;0,364
2021/03/18 12:09:58;1148,125;8,087;0,364
2021/03/18 12:39:58;1147,833;8,110;0,364
2021/03/18 13:09:58;1149,933;8,210;0,384
2021/03/18 13:39:58;1147,833;8,173;0,372
2021/03/18 14:09:58;1145,442;8,207;0,368
2021/03/18 14:39:58;1143,342;8,240;0,372
2021/03/18 15:09:58;1142,350;8,257;0,376
2021/03/18 15:39:58;1144,100;8,257;0,372
2021/03/18 16:09:58;1146,258;8,273;0,368
2021/03/18 16:39:58;1149,292;8,337;0,364
2021/03/18 17:09:58;1152,208;8,317;0,364
2021/03/18 17:39:58;1150,925;8,300;0,364
2021/03/18 18:09:58;1152,558;8,303;0,360
2021/03/18 18:39:58;1152,850;8,307;0,360
2021/03/18 19:09:58;1152,850;8,280;0,356
2021/03/18 19:39:58;1156,758;8,263;0,356
2021/03/18 20:09:58;1156,875;8,237;0,356
2021/03/18 20:39:58;1157,517;8,217;0,356
2021/03/18 21:09:58;1157,225;8,207;0,356
2021/03/18 21:39:58;1155,300;8,207;0,356
